('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       309199.768us          0.000us                1     309199.768us          0.000us
convolution                  309191.975us          0.000us                1     309191.975us          0.000us
_convolution                 309186.631us          0.000us                1     309186.631us          0.000us
tensor                           12.364us          0.000us                1         12.364us          0.000us
_convolution_nogroup         309145.705us          0.000us                1     309145.705us          0.000us
thnn_conv2d                  309138.466us          0.000us                1     309138.466us          0.000us
thnn_conv2d_forward          309131.258us          0.000us                1     309131.258us          0.000us
sum                            1319.643us          0.000us                1       1319.643us          0.000us
_sum                           1313.439us          0.000us                1       1313.439us          0.000us
