('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       190313.550us          0.000us                1     190313.550us          0.000us
convolution                  190305.597us          0.000us                1     190305.597us          0.000us
_convolution                 190300.188us          0.000us                1     190300.188us          0.000us
tensor                           10.847us          0.000us                1         10.847us          0.000us
_convolution_nogroup         190253.888us          0.000us                1     190253.888us          0.000us
thnn_conv2d                  190246.055us          0.000us                1     190246.055us          0.000us
thnn_conv2d_forward          190238.535us          0.000us                1     190238.535us          0.000us
sum                            8360.766us          0.000us                1       8360.766us          0.000us
_sum                           8354.365us          0.000us                1       8354.365us          0.000us
