('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        67159.545us          0.000us                1      67159.545us          0.000us
convolution                   67152.352us          0.000us                1      67152.352us          0.000us
_convolution                  67134.103us          0.000us                1      67134.103us          0.000us
tensor                           11.302us          0.000us                1         11.302us          0.000us
_convolution_nogroup          67099.700us          0.000us                1      67099.700us          0.000us
thnn_conv2d                   67092.676us          0.000us                1      67092.676us          0.000us
thnn_conv2d_forward           67084.603us          0.000us                1      67084.603us          0.000us
sum                            4625.402us          0.000us                1       4625.402us          0.000us
_sum                           4615.652us          0.000us                1       4615.652us          0.000us
