('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        85321.561us          0.000us                1      85321.561us          0.000us
convolution                   85313.114us          0.000us                1      85313.114us          0.000us
_convolution                  85306.740us          0.000us                1      85306.740us          0.000us
tensor                           11.651us          0.000us                1         11.651us          0.000us
_convolution_nogroup          85269.181us          0.000us                1      85269.181us          0.000us
thnn_conv2d                   85261.171us          0.000us                1      85261.171us          0.000us
thnn_conv2d_forward           85252.092us          0.000us                1      85252.092us          0.000us
sum                            4687.856us          0.000us                1       4687.856us          0.000us
_sum                           4676.905us          0.000us                1       4676.905us          0.000us
