('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2628729.609us          0.000us                1    2628729.609us          0.000us
convolution                 2628725.897us          0.000us                1    2628725.897us          0.000us
_convolution                2628721.944us          0.000us                1    2628721.944us          0.000us
tensor                            3.776us          0.000us                1          3.776us          0.000us
_convolution_nogroup        2628684.891us          0.000us                1    2628684.891us          0.000us
thnn_conv2d                 2628673.718us          0.000us                1    2628673.718us          0.000us
thnn_conv2d_forward         2628654.283us          0.000us                1    2628654.283us          0.000us
sum                           13358.771us          0.000us                1      13358.771us          0.000us
_sum                          13349.963us          0.000us                1      13349.963us          0.000us
