('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       238527.134us          0.000us                1     238527.134us          0.000us
convolution                  238523.160us          0.000us                1     238523.160us          0.000us
_convolution                 238517.655us          0.000us                1     238517.655us          0.000us
tensor                            8.717us          0.000us                1          8.717us          0.000us
_convolution_nogroup         238479.430us          0.000us                1     238479.430us          0.000us
thnn_conv2d                  238468.332us          0.000us                1     238468.332us          0.000us
thnn_conv2d_forward          238461.302us          0.000us                1     238461.302us          0.000us
sum                            9756.085us          0.000us                1       9756.085us          0.000us
_sum                           9747.704us          0.000us                1       9747.704us          0.000us
