('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       269082.384us          0.000us                1     269082.384us          0.000us
convolution                  269073.800us          0.000us                1     269073.800us          0.000us
_convolution                 269067.233us          0.000us                1     269067.233us          0.000us
tensor                           12.612us          0.000us                1         12.612us          0.000us
_convolution_nogroup         269026.355us          0.000us                1     269026.355us          0.000us
thnn_conv2d                  269018.328us          0.000us                1     269018.328us          0.000us
thnn_conv2d_forward          269010.928us          0.000us                1     269010.928us          0.000us
sum                            1914.103us          0.000us                1       1914.103us          0.000us
_sum                           1906.026us          0.000us                1       1906.026us          0.000us
