('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6737257.088us          0.000us                1    6737257.088us          0.000us
convolution                 6737249.591us          0.000us                1    6737249.591us          0.000us
_convolution                6737244.544us          0.000us                1    6737244.544us          0.000us
tensor                           11.724us          0.000us                1         11.724us          0.000us
_convolution_nogroup        6737197.490us          0.000us                1    6737197.490us          0.000us
thnn_conv2d                 6737189.922us          0.000us                1    6737189.922us          0.000us
thnn_conv2d_forward         6737183.430us          0.000us                1    6737183.430us          0.000us
sum                            4045.480us          0.000us                1       4045.480us          0.000us
_sum                           4036.909us          0.000us                1       4036.909us          0.000us
