('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        18446.969us          0.000us                1      18446.969us          0.000us
convolution                   18438.232us          0.000us                1      18438.232us          0.000us
_convolution                  18432.494us          0.000us                1      18432.494us          0.000us
tensor                           10.915us          0.000us                1         10.915us          0.000us
_convolution_nogroup          18390.930us          0.000us                1      18390.930us          0.000us
thnn_conv2d                   18382.609us          0.000us                1      18382.609us          0.000us
thnn_conv2d_forward           18374.864us          0.000us                1      18374.864us          0.000us
sum                             662.131us          0.000us                1        662.131us          0.000us
_sum                            653.231us          0.000us                1        653.231us          0.000us
