('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       731132.222us          0.000us                1     731132.222us          0.000us
convolution                  731123.273us          0.000us                1     731123.273us          0.000us
_convolution                 731117.345us          0.000us                1     731117.345us          0.000us
tensor                           14.086us          0.000us                1         14.086us          0.000us
_convolution_nogroup         731071.896us          0.000us                1     731071.896us          0.000us
thnn_conv2d                  731063.968us          0.000us                1     731063.968us          0.000us
thnn_conv2d_forward          731056.328us          0.000us                1     731056.328us          0.000us
sum                            1979.530us          0.000us                1       1979.530us          0.000us
_sum                           1971.559us          0.000us                1       1971.559us          0.000us
