('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        72696.818us          0.000us                1      72696.818us          0.000us
convolution                   72690.689us          0.000us                1      72690.689us          0.000us
_convolution                  72685.179us          0.000us                1      72685.179us          0.000us
tensor                           11.765us          0.000us                1         11.765us          0.000us
_convolution_nogroup          72648.958us          0.000us                1      72648.958us          0.000us
thnn_conv2d                   72640.680us          0.000us                1      72640.680us          0.000us
thnn_conv2d_forward           72634.510us          0.000us                1      72634.510us          0.000us
sum                             219.886us          0.000us                1        219.886us          0.000us
_sum                            212.020us          0.000us                1        212.020us          0.000us
