('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       379124.449us          0.000us                1     379124.449us          0.000us
convolution                  379116.936us          0.000us                1     379116.936us          0.000us
_convolution                 379111.477us          0.000us                1     379111.477us          0.000us
tensor                           10.594us          0.000us                1         10.594us          0.000us
_convolution_nogroup         379069.832us          0.000us                1     379069.832us          0.000us
thnn_conv2d                  379061.888us          0.000us                1     379061.888us          0.000us
thnn_conv2d_forward          379053.473us          0.000us                1     379053.473us          0.000us
sum                            1854.594us          0.000us                1       1854.594us          0.000us
_sum                           1847.989us          0.000us                1       1847.989us          0.000us
