('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1882548.708us          0.000us                1    1882548.708us          0.000us
convolution                 1882541.378us          0.000us                1    1882541.378us          0.000us
_convolution                1882535.865us          0.000us                1    1882535.865us          0.000us
tensor                            9.529us          0.000us                1          9.529us          0.000us
_convolution_nogroup        1882497.669us          0.000us                1    1882497.669us          0.000us
thnn_conv2d                 1882490.769us          0.000us                1    1882490.769us          0.000us
thnn_conv2d_forward         1882483.673us          0.000us                1    1882483.673us          0.000us
sum                            4677.136us          0.000us                1       4677.136us          0.000us
_sum                           4669.476us          0.000us                1       4669.476us          0.000us
