('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       856771.256us          0.000us                1     856771.256us          0.000us
convolution                  856763.008us          0.000us                1     856763.008us          0.000us
_convolution                 856756.887us          0.000us                1     856756.887us          0.000us
tensor                           10.182us          0.000us                1         10.182us          0.000us
_convolution_nogroup         856720.787us          0.000us                1     856720.787us          0.000us
thnn_conv2d                  856712.899us          0.000us                1     856712.899us          0.000us
thnn_conv2d_forward          856704.255us          0.000us                1     856704.255us          0.000us
sum                            4546.533us          0.000us                1       4546.533us          0.000us
_sum                           4539.453us          0.000us                1       4539.453us          0.000us
