('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1280139.506us          0.000us                1    1280139.506us          0.000us
convolution                 1280130.361us          0.000us                1    1280130.361us          0.000us
_convolution                1280124.610us          0.000us                1    1280124.610us          0.000us
tensor                           11.776us          0.000us                1         11.776us          0.000us
_convolution_nogroup        1280072.239us          0.000us                1    1280072.239us          0.000us
thnn_conv2d                 1280062.941us          0.000us                1    1280062.941us          0.000us
thnn_conv2d_forward         1280054.704us          0.000us                1    1280054.704us          0.000us
sum                           13770.622us          0.000us                1      13770.622us          0.000us
_sum                          13763.788us          0.000us                1      13763.788us          0.000us
