('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2459403.817us          0.000us                1    2459403.817us          0.000us
convolution                 2459396.421us          0.000us                1    2459396.421us          0.000us
_convolution                2459390.612us          0.000us                1    2459390.612us          0.000us
tensor                           11.076us          0.000us                1         11.076us          0.000us
_convolution_nogroup        2459349.650us          0.000us                1    2459349.650us          0.000us
thnn_conv2d                 2459340.157us          0.000us                1    2459340.157us          0.000us
thnn_conv2d_forward         2459330.305us          0.000us                1    2459330.305us          0.000us
sum                            2229.030us          0.000us                1       2229.030us          0.000us
_sum                           2218.210us          0.000us                1       2218.210us          0.000us
