('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       181664.014us          0.000us                1     181664.014us          0.000us
convolution                  181655.931us          0.000us                1     181655.931us          0.000us
_convolution                 181649.919us          0.000us                1     181649.919us          0.000us
tensor                           11.136us          0.000us                1         11.136us          0.000us
_convolution_nogroup         181612.211us          0.000us                1     181612.211us          0.000us
thnn_conv2d                  181603.904us          0.000us                1     181603.904us          0.000us
thnn_conv2d_forward          181596.238us          0.000us                1     181596.238us          0.000us
sum                             427.368us          0.000us                1        427.368us          0.000us
_sum                            419.297us          0.000us                1        419.297us          0.000us
