('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       326891.562us          0.000us                1     326891.562us          0.000us
convolution                  326884.976us          0.000us                1     326884.976us          0.000us
_convolution                 326880.472us          0.000us                1     326880.472us          0.000us
tensor                           10.157us          0.000us                1         10.157us          0.000us
_convolution_nogroup         326850.274us          0.000us                1     326850.274us          0.000us
thnn_conv2d                  326843.751us          0.000us                1     326843.751us          0.000us
thnn_conv2d_forward          326836.816us          0.000us                1     326836.816us          0.000us
sum                            3595.881us          0.000us                1       3595.881us          0.000us
_sum                           3589.165us          0.000us                1       3589.165us          0.000us
