('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5166625.318us          0.000us                1    5166625.318us          0.000us
convolution                 5166617.879us          0.000us                1    5166617.879us          0.000us
_convolution                5166611.948us          0.000us                1    5166611.948us          0.000us
tensor                            8.871us          0.000us                1          8.871us          0.000us
_convolution_nogroup        5166563.879us          0.000us                1    5166563.879us          0.000us
thnn_conv2d                 5166554.096us          0.000us                1    5166554.096us          0.000us
thnn_conv2d_forward         5166536.039us          0.000us                1    5166536.039us          0.000us
sum                           13494.142us          0.000us                1      13494.142us          0.000us
_sum                          13486.190us          0.000us                1      13486.190us          0.000us
