('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       865597.540us          0.000us                1     865597.540us          0.000us
convolution                  865594.892us          0.000us                1     865594.892us          0.000us
_convolution                 865591.161us          0.000us                1     865591.161us          0.000us
tensor                            3.539us          0.000us                1          3.539us          0.000us
_convolution_nogroup         865572.276us          0.000us                1     865572.276us          0.000us
thnn_conv2d                  865566.061us          0.000us                1     865566.061us          0.000us
thnn_conv2d_forward          865559.006us          0.000us                1     865559.006us          0.000us
sum                            7878.737us          0.000us                1       7878.737us          0.000us
_sum                           7872.458us          0.000us                1       7872.458us          0.000us
