('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       765244.701us          0.000us                1     765244.701us          0.000us
convolution                  765235.588us          0.000us                1     765235.588us          0.000us
_convolution                 765229.246us          0.000us                1     765229.246us          0.000us
tensor                           13.448us          0.000us                1         13.448us          0.000us
_convolution_nogroup         765182.823us          0.000us                1     765182.823us          0.000us
thnn_conv2d                  765174.597us          0.000us                1     765174.597us          0.000us
thnn_conv2d_forward          765165.575us          0.000us                1     765165.575us          0.000us
sum                            5856.386us          0.000us                1       5856.386us          0.000us
_sum                           5848.954us          0.000us                1       5848.954us          0.000us
