('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        86025.647us          0.000us                1      86025.647us          0.000us
convolution                   86018.968us          0.000us                1      86018.968us          0.000us
_convolution                  86013.045us          0.000us                1      86013.045us          0.000us
tensor                           11.864us          0.000us                1         11.864us          0.000us
_convolution_nogroup          85974.747us          0.000us                1      85974.747us          0.000us
thnn_conv2d                   85966.820us          0.000us                1      85966.820us          0.000us
thnn_conv2d_forward           85959.490us          0.000us                1      85959.490us          0.000us
sum                             340.189us          0.000us                1        340.189us          0.000us
_sum                            334.641us          0.000us                1        334.641us          0.000us
