('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        52969.057us          0.000us                1      52969.057us          0.000us
convolution                   52960.852us          0.000us                1      52960.852us          0.000us
_convolution                  52954.248us          0.000us                1      52954.248us          0.000us
tensor                           13.105us          0.000us                1         13.105us          0.000us
_convolution_nogroup          52912.646us          0.000us                1      52912.646us          0.000us
thnn_conv2d                   52904.245us          0.000us                1      52904.245us          0.000us
thnn_conv2d_forward           52894.931us          0.000us                1      52894.931us          0.000us
sum                            1144.130us          0.000us                1       1144.130us          0.000us
_sum                           1134.052us          0.000us                1       1134.052us          0.000us
