('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2699356.601us          0.000us                1    2699356.601us          0.000us
convolution                 2699336.280us          0.000us                1    2699336.280us          0.000us
_convolution                2699329.365us          0.000us                1    2699329.365us          0.000us
tensor                           13.520us          0.000us                1         13.520us          0.000us
_convolution_nogroup        2699288.084us          0.000us                1    2699288.084us          0.000us
thnn_conv2d                 2699280.655us          0.000us                1    2699280.655us          0.000us
thnn_conv2d_forward         2699273.693us          0.000us                1    2699273.693us          0.000us
sum                            4549.124us          0.000us                1       4549.124us          0.000us
_sum                           4540.630us          0.000us                1       4540.630us          0.000us
