('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       298644.181us          0.000us                1     298644.181us          0.000us
convolution                  298638.234us          0.000us                1     298638.234us          0.000us
_convolution                 298632.931us          0.000us                1     298632.931us          0.000us
tensor                           10.751us          0.000us                1         10.751us          0.000us
_convolution_nogroup         298595.223us          0.000us                1     298595.223us          0.000us
thnn_conv2d                  298588.123us          0.000us                1     298588.123us          0.000us
thnn_conv2d_forward          298580.295us          0.000us                1     298580.295us          0.000us
sum                            1967.417us          0.000us                1       1967.417us          0.000us
_sum                           1959.830us          0.000us                1       1959.830us          0.000us
