('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      6165717.015us          0.000us                1    6165717.015us          0.000us
convolution                 6165709.666us          0.000us                1    6165709.666us          0.000us
_convolution                6165703.422us          0.000us                1    6165703.422us          0.000us
tensor                           12.506us          0.000us                1         12.506us          0.000us
_convolution_nogroup        6165632.619us          0.000us                1    6165632.619us          0.000us
thnn_conv2d                 6165620.566us          0.000us                1    6165620.566us          0.000us
thnn_conv2d_forward         6165611.290us          0.000us                1    6165611.290us          0.000us
sum                           19368.070us          0.000us                1      19368.070us          0.000us
_sum                          19357.552us          0.000us                1      19357.552us          0.000us
