('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       936196.975us          0.000us                1     936196.975us          0.000us
convolution                  936190.910us          0.000us                1     936190.910us          0.000us
_convolution                 936185.650us          0.000us                1     936185.650us          0.000us
tensor                           11.190us          0.000us                1         11.190us          0.000us
_convolution_nogroup         936151.555us          0.000us                1     936151.555us          0.000us
thnn_conv2d                  936144.562us          0.000us                1     936144.562us          0.000us
thnn_conv2d_forward          936137.301us          0.000us                1     936137.301us          0.000us
sum                           10305.770us          0.000us                1      10305.770us          0.000us
_sum                          10297.608us          0.000us                1      10297.608us          0.000us
