('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        82064.974us          0.000us                1      82064.974us          0.000us
convolution                   82058.142us          0.000us                1      82058.142us          0.000us
_convolution                  82052.137us          0.000us                1      82052.137us          0.000us
tensor                           12.800us          0.000us                1         12.800us          0.000us
_convolution_nogroup          82002.715us          0.000us                1      82002.715us          0.000us
thnn_conv2d                   81993.001us          0.000us                1      81993.001us          0.000us
thnn_conv2d_forward           81985.283us          0.000us                1      81985.283us          0.000us
sum                            1351.752us          0.000us                1       1351.752us          0.000us
_sum                           1346.310us          0.000us                1       1346.310us          0.000us
