('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        60249.753us          0.000us                1      60249.753us          0.000us
convolution                   60242.053us          0.000us                1      60242.053us          0.000us
_convolution                  60236.655us          0.000us                1      60236.655us          0.000us
tensor                           12.701us          0.000us                1         12.701us          0.000us
_convolution_nogroup          60198.605us          0.000us                1      60198.605us          0.000us
thnn_conv2d                   60191.827us          0.000us                1      60191.827us          0.000us
thnn_conv2d_forward           60184.097us          0.000us                1      60184.097us          0.000us
sum                           12991.643us          0.000us                1      12991.643us          0.000us
_sum                          12983.457us          0.000us                1      12983.457us          0.000us
