('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        17596.872us          0.000us                1      17596.872us          0.000us
convolution                   17588.600us          0.000us                1      17588.600us          0.000us
_convolution                  17581.847us          0.000us                1      17581.847us          0.000us
tensor                           14.708us          0.000us                1         14.708us          0.000us
_convolution_nogroup          17532.097us          0.000us                1      17532.097us          0.000us
thnn_conv2d                   17522.663us          0.000us                1      17522.663us          0.000us
thnn_conv2d_forward           17513.534us          0.000us                1      17513.534us          0.000us
sum                            5590.908us          0.000us                1       5590.908us          0.000us
_sum                           5582.250us          0.000us                1       5582.250us          0.000us
