('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        72276.888us          0.000us                1      72276.888us          0.000us
convolution                   72268.914us          0.000us                1      72268.914us          0.000us
_convolution                  72262.528us          0.000us                1      72262.528us          0.000us
tensor                            9.039us          0.000us                1          9.039us          0.000us
_convolution_nogroup          72227.430us          0.000us                1      72227.430us          0.000us
thnn_conv2d                   72218.893us          0.000us                1      72218.893us          0.000us
thnn_conv2d_forward           72210.155us          0.000us                1      72210.155us          0.000us
sum                            1911.746us          0.000us                1       1911.746us          0.000us
_sum                           1901.412us          0.000us                1       1901.412us          0.000us
