('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       836997.145us          0.000us                1     836997.145us          0.000us
convolution                  836988.107us          0.000us                1     836988.107us          0.000us
_convolution                 836981.831us          0.000us                1     836981.831us          0.000us
tensor                           13.470us          0.000us                1         13.470us          0.000us
_convolution_nogroup         836939.348us          0.000us                1     836939.348us          0.000us
thnn_conv2d                  836931.072us          0.000us                1     836931.072us          0.000us
thnn_conv2d_forward          836923.090us          0.000us                1     836923.090us          0.000us
sum                            3253.392us          0.000us                1       3253.392us          0.000us
_sum                           3245.673us          0.000us                1       3245.673us          0.000us
