('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1842214.816us          0.000us                1    1842214.816us          0.000us
convolution                 1842208.252us          0.000us                1    1842208.252us          0.000us
_convolution                1842202.475us          0.000us                1    1842202.475us          0.000us
tensor                            9.566us          0.000us                1          9.566us          0.000us
_convolution_nogroup        1842155.749us          0.000us                1    1842155.749us          0.000us
thnn_conv2d                 1842138.162us          0.000us                1    1842138.162us          0.000us
thnn_conv2d_forward         1842131.149us          0.000us                1    1842131.149us          0.000us
sum                            9899.774us          0.000us                1       9899.774us          0.000us
_sum                           9892.950us          0.000us                1       9892.950us          0.000us
