('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       138466.404us          0.000us                1     138466.404us          0.000us
convolution                  138457.482us          0.000us                1     138457.482us          0.000us
_convolution                 138450.489us          0.000us                1     138450.489us          0.000us
tensor                           13.302us          0.000us                1         13.302us          0.000us
_convolution_nogroup         138406.281us          0.000us                1     138406.281us          0.000us
thnn_conv2d                  138398.118us          0.000us                1     138398.118us          0.000us
thnn_conv2d_forward          138389.911us          0.000us                1     138389.911us          0.000us
sum                             793.387us          0.000us                1        793.387us          0.000us
_sum                            786.696us          0.000us                1        786.696us          0.000us
