('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        89715.885us          0.000us                1      89715.885us          0.000us
convolution                   89709.062us          0.000us                1      89709.062us          0.000us
_convolution                  89703.151us          0.000us                1      89703.151us          0.000us
tensor                           10.740us          0.000us                1         10.740us          0.000us
_convolution_nogroup          89668.545us          0.000us                1      89668.545us          0.000us
thnn_conv2d                   89660.954us          0.000us                1      89660.954us          0.000us
thnn_conv2d_forward           89654.516us          0.000us                1      89654.516us          0.000us
sum                            4132.650us          0.000us                1       4132.650us          0.000us
_sum                           4126.023us          0.000us                1       4126.023us          0.000us
