('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     15921926.853us          0.000us                1   15921926.853us          0.000us
convolution                15921923.030us          0.000us                1   15921923.030us          0.000us
_convolution               15921918.689us          0.000us                1   15921918.689us          0.000us
tensor                           10.227us          0.000us                1         10.227us          0.000us
_convolution_nogroup       15921824.051us          0.000us                1   15921824.051us          0.000us
thnn_conv2d                15921814.937us          0.000us                1   15921814.937us          0.000us
thnn_conv2d_forward        15921806.595us          0.000us                1   15921806.595us          0.000us
sum                           26209.613us          0.000us                1      26209.613us          0.000us
_sum                          26202.059us          0.000us                1      26202.059us          0.000us
