('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       436610.754us          0.000us                1     436610.754us          0.000us
convolution                  436605.804us          0.000us                1     436605.804us          0.000us
_convolution                 436601.448us          0.000us                1     436601.448us          0.000us
tensor                            9.012us          0.000us                1          9.012us          0.000us
_convolution_nogroup         436565.947us          0.000us                1     436565.947us          0.000us
thnn_conv2d                  436557.508us          0.000us                1     436557.508us          0.000us
thnn_conv2d_forward          436548.692us          0.000us                1     436548.692us          0.000us
sum                            3744.134us          0.000us                1       3744.134us          0.000us
_sum                           3735.983us          0.000us                1       3735.983us          0.000us
