('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560627.508us          0.000us                1     560627.508us          0.000us
convolution                  560620.189us          0.000us                1     560620.189us          0.000us
_convolution                 560614.524us          0.000us                1     560614.524us          0.000us
tensor                           12.359us          0.000us                1         12.359us          0.000us
_convolution_nogroup         560570.230us          0.000us                1     560570.230us          0.000us
thnn_conv2d                  560562.371us          0.000us                1     560562.371us          0.000us
thnn_conv2d_forward          560554.567us          0.000us                1     560554.567us          0.000us
sum                            2762.101us          0.000us                1       2762.101us          0.000us
_sum                           2756.067us          0.000us                1       2756.067us          0.000us
