('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        20649.772us          0.000us                1      20649.772us          0.000us
convolution                   20641.312us          0.000us                1      20641.312us          0.000us
_convolution                  20635.469us          0.000us                1      20635.469us          0.000us
tensor                           10.295us          0.000us                1         10.295us          0.000us
_convolution_nogroup          20597.473us          0.000us                1      20597.473us          0.000us
thnn_conv2d                   20588.521us          0.000us                1      20588.521us          0.000us
thnn_conv2d_forward           20579.935us          0.000us                1      20579.935us          0.000us
sum                             439.911us          0.000us                1        439.911us          0.000us
_sum                            432.422us          0.000us                1        432.422us          0.000us
