('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       403219.206us          0.000us                1     403219.206us          0.000us
convolution                  403211.749us          0.000us                1     403211.749us          0.000us
_convolution                 403206.216us          0.000us                1     403206.216us          0.000us
tensor                           11.719us          0.000us                1         11.719us          0.000us
_convolution_nogroup         403168.652us          0.000us                1     403168.652us          0.000us
thnn_conv2d                  403160.929us          0.000us                1     403160.929us          0.000us
thnn_conv2d_forward          403153.505us          0.000us                1     403153.505us          0.000us
sum                             218.035us          0.000us                1        218.035us          0.000us
_sum                            209.979us          0.000us                1        209.979us          0.000us
