('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       169042.669us          0.000us                1     169042.669us          0.000us
convolution                  169039.298us          0.000us                1     169039.298us          0.000us
_convolution                 169035.608us          0.000us                1     169035.608us          0.000us
tensor                            3.055us          0.000us                1          3.055us          0.000us
_convolution_nogroup         169013.428us          0.000us                1     169013.428us          0.000us
thnn_conv2d                  169007.315us          0.000us                1     169007.315us          0.000us
thnn_conv2d_forward          168999.594us          0.000us                1     168999.594us          0.000us
sum                            4138.403us          0.000us                1       4138.403us          0.000us
_sum                           4132.080us          0.000us                1       4132.080us          0.000us
