('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1183945.173us          0.000us                1    1183945.173us          0.000us
convolution                 1183938.012us          0.000us                1    1183938.012us          0.000us
_convolution                1183933.089us          0.000us                1    1183933.089us          0.000us
tensor                           10.493us          0.000us                1         10.493us          0.000us
_convolution_nogroup        1183888.739us          0.000us                1    1183888.739us          0.000us
thnn_conv2d                 1183880.273us          0.000us                1    1183880.273us          0.000us
thnn_conv2d_forward         1183872.758us          0.000us                1    1183872.758us          0.000us
sum                            8841.425us          0.000us                1       8841.425us          0.000us
_sum                           8835.722us          0.000us                1       8835.722us          0.000us
