('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       511799.987us          0.000us                1     511799.987us          0.000us
convolution                  511791.055us          0.000us                1     511791.055us          0.000us
_convolution                 511784.668us          0.000us                1     511784.668us          0.000us
tensor                           12.267us          0.000us                1         12.267us          0.000us
_convolution_nogroup         511745.193us          0.000us                1     511745.193us          0.000us
thnn_conv2d                  511737.606us          0.000us                1     511737.606us          0.000us
thnn_conv2d_forward          511730.303us          0.000us                1     511730.303us          0.000us
sum                            1254.066us          0.000us                1       1254.066us          0.000us
_sum                           1247.316us          0.000us                1       1247.316us          0.000us
