('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       462389.977us          0.000us                1     462389.977us          0.000us
convolution                  462383.041us          0.000us                1     462383.041us          0.000us
_convolution                 462377.080us          0.000us                1     462377.080us          0.000us
tensor                           10.730us          0.000us                1         10.730us          0.000us
_convolution_nogroup         462341.985us          0.000us                1     462341.985us          0.000us
thnn_conv2d                  462334.973us          0.000us                1     462334.973us          0.000us
thnn_conv2d_forward          462328.399us          0.000us                1     462328.399us          0.000us
sum                            3209.639us          0.000us                1       3209.639us          0.000us
_sum                           3203.075us          0.000us                1       3203.075us          0.000us
