('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        17282.557us          0.000us                1      17282.557us          0.000us
convolution                   17275.279us          0.000us                1      17275.279us          0.000us
_convolution                  17269.679us          0.000us                1      17269.679us          0.000us
tensor                           15.052us          0.000us                1         15.052us          0.000us
_convolution_nogroup          17227.635us          0.000us                1      17227.635us          0.000us
thnn_conv2d                   17220.141us          0.000us                1      17220.141us          0.000us
thnn_conv2d_forward           17212.247us          0.000us                1      17212.247us          0.000us
sum                             159.181us          0.000us                1        159.181us          0.000us
_sum                            152.453us          0.000us                1        152.453us          0.000us
