('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2008062.908us          0.000us                1    2008062.908us          0.000us
convolution                 2008055.540us          0.000us                1    2008055.540us          0.000us
_convolution                2008050.245us          0.000us                1    2008050.245us          0.000us
tensor                           10.931us          0.000us                1         10.931us          0.000us
_convolution_nogroup        2008002.216us          0.000us                1    2008002.216us          0.000us
thnn_conv2d                 2007995.124us          0.000us                1    2007995.124us          0.000us
thnn_conv2d_forward         2007987.865us          0.000us                1    2007987.865us          0.000us
sum                            3467.671us          0.000us                1       3467.671us          0.000us
_sum                           3461.535us          0.000us                1       3461.535us          0.000us
