('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       781440.551us          0.000us                1     781440.551us          0.000us
convolution                  781436.720us          0.000us                1     781436.720us          0.000us
_convolution                 781432.424us          0.000us                1     781432.424us          0.000us
tensor                            5.028us          0.000us                1          5.028us          0.000us
_convolution_nogroup         781407.688us          0.000us                1     781407.688us          0.000us
thnn_conv2d                  781400.568us          0.000us                1     781400.568us          0.000us
thnn_conv2d_forward          781393.420us          0.000us                1     781393.420us          0.000us
sum                            9336.063us          0.000us                1       9336.063us          0.000us
_sum                           9328.206us          0.000us                1       9328.206us          0.000us
