('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1030422.872us          0.000us                1    1030422.872us          0.000us
convolution                 1030418.173us          0.000us                1    1030418.173us          0.000us
_convolution                1030412.146us          0.000us                1    1030412.146us          0.000us
tensor                            8.766us          0.000us                1          8.766us          0.000us
_convolution_nogroup        1030378.884us          0.000us                1    1030378.884us          0.000us
thnn_conv2d                 1030369.676us          0.000us                1    1030369.676us          0.000us
thnn_conv2d_forward         1030359.761us          0.000us                1    1030359.761us          0.000us
sum                            1270.376us          0.000us                1       1270.376us          0.000us
_sum                           1260.694us          0.000us                1       1260.694us          0.000us
