('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       204648.858us          0.000us                1     204648.858us          0.000us
convolution                  204641.703us          0.000us                1     204641.703us          0.000us
_convolution                 204635.994us          0.000us                1     204635.994us          0.000us
tensor                           10.444us          0.000us                1         10.444us          0.000us
_convolution_nogroup         204602.198us          0.000us                1     204602.198us          0.000us
thnn_conv2d                  204594.895us          0.000us                1     204594.895us          0.000us
thnn_conv2d_forward          204588.061us          0.000us                1     204588.061us          0.000us
sum                             931.451us          0.000us                1        931.451us          0.000us
_sum                            923.772us          0.000us                1        923.772us          0.000us
