('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        46769.134us          0.000us                1      46769.134us          0.000us
convolution                   46765.657us          0.000us                1      46765.657us          0.000us
_convolution                  46761.364us          0.000us                1      46761.364us          0.000us
tensor                            3.489us          0.000us                1          3.489us          0.000us
_convolution_nogroup          46739.842us          0.000us                1      46739.842us          0.000us
thnn_conv2d                   46733.740us          0.000us                1      46733.740us          0.000us
thnn_conv2d_forward           46727.405us          0.000us                1      46727.405us          0.000us
sum                           11525.202us          0.000us                1      11525.202us          0.000us
_sum                          11519.049us          0.000us                1      11519.049us          0.000us
