('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       218572.829us          0.000us                1     218572.829us          0.000us
convolution                  218570.094us          0.000us                1     218570.094us          0.000us
_convolution                 218566.134us          0.000us                1     218566.134us          0.000us
tensor                            3.288us          0.000us                1          3.288us          0.000us
_convolution_nogroup         218547.145us          0.000us                1     218547.145us          0.000us
thnn_conv2d                  218540.633us          0.000us                1     218540.633us          0.000us
thnn_conv2d_forward          218534.323us          0.000us                1     218534.323us          0.000us
sum                            1273.359us          0.000us                1       1273.359us          0.000us
_sum                           1267.275us          0.000us                1       1267.275us          0.000us
