('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       995436.708us          0.000us                1     995436.708us          0.000us
convolution                  995430.979us          0.000us                1     995430.979us          0.000us
_convolution                 995425.544us          0.000us                1     995425.544us          0.000us
tensor                            9.519us          0.000us                1          9.519us          0.000us
_convolution_nogroup         995393.893us          0.000us                1     995393.893us          0.000us
thnn_conv2d                  995387.509us          0.000us                1     995387.509us          0.000us
thnn_conv2d_forward          995380.711us          0.000us                1     995380.711us          0.000us
sum                            1977.502us          0.000us                1       1977.502us          0.000us
_sum                           1969.537us          0.000us                1       1969.537us          0.000us
