('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                     15530848.970us          0.000us                1   15530848.970us          0.000us
convolution                15530841.930us          0.000us                1   15530841.930us          0.000us
_convolution               15530836.512us          0.000us                1   15530836.512us          0.000us
tensor                           12.131us          0.000us                1         12.131us          0.000us
_convolution_nogroup       15530780.066us          0.000us                1   15530780.066us          0.000us
thnn_conv2d                15530769.334us          0.000us                1   15530769.334us          0.000us
thnn_conv2d_forward        15530760.850us          0.000us                1   15530760.850us          0.000us
sum                           48729.403us          0.000us                1      48729.403us          0.000us
_sum                          48720.650us          0.000us                1      48720.650us          0.000us
