('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5046150.260us          0.000us                1    5046150.260us          0.000us
convolution                 5046141.368us          0.000us                1    5046141.368us          0.000us
_convolution                5046134.913us          0.000us                1    5046134.913us          0.000us
tensor                           15.974us          0.000us                1         15.974us          0.000us
_convolution_nogroup        5046086.171us          0.000us                1    5046086.171us          0.000us
thnn_conv2d                 5046077.305us          0.000us                1    5046077.305us          0.000us
thnn_conv2d_forward         5046069.206us          0.000us                1    5046069.206us          0.000us
sum                           11576.461us          0.000us                1      11576.461us          0.000us
_sum                          11569.574us          0.000us                1      11569.574us          0.000us
