('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1634707.267us          0.000us                1    1634707.267us          0.000us
convolution                 1634698.542us          0.000us                1    1634698.542us          0.000us
_convolution                1634691.761us          0.000us                1    1634691.761us          0.000us
tensor                           13.474us          0.000us                1         13.474us          0.000us
_convolution_nogroup        1634629.832us          0.000us                1    1634629.832us          0.000us
thnn_conv2d                 1634620.335us          0.000us                1    1634620.335us          0.000us
thnn_conv2d_forward         1634611.706us          0.000us                1    1634611.706us          0.000us
sum                            4014.545us          0.000us                1       4014.545us          0.000us
_sum                           4004.920us          0.000us                1       4004.920us          0.000us
