('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       102406.222us          0.000us                1     102406.222us          0.000us
convolution                  102399.888us          0.000us                1     102399.888us          0.000us
_convolution                 102394.731us          0.000us                1     102394.731us          0.000us
tensor                           21.581us          0.000us                1         21.581us          0.000us
_convolution_nogroup         102349.373us          0.000us                1     102349.373us          0.000us
thnn_conv2d                  102340.988us          0.000us                1     102340.988us          0.000us
thnn_conv2d_forward          102332.328us          0.000us                1     102332.328us          0.000us
sum                            6727.062us          0.000us                1       6727.062us          0.000us
_sum                           6716.826us          0.000us                1       6716.826us          0.000us
