('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        11572.082us          0.000us                1      11572.082us          0.000us
convolution                   11563.951us          0.000us                1      11563.951us          0.000us
_convolution                  11558.463us          0.000us                1      11558.463us          0.000us
tensor                           12.719us          0.000us                1         12.719us          0.000us
_convolution_nogroup          11517.948us          0.000us                1      11517.948us          0.000us
thnn_conv2d                   11511.109us          0.000us                1      11511.109us          0.000us
thnn_conv2d_forward           11504.444us          0.000us                1      11504.444us          0.000us
sum                             507.801us          0.000us                1        507.801us          0.000us
_sum                            501.021us          0.000us                1        501.021us          0.000us
