('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1986693.022us          0.000us                1    1986693.022us          0.000us
convolution                 1986684.775us          0.000us                1    1986684.775us          0.000us
_convolution                1986674.892us          0.000us                1    1986674.892us          0.000us
tensor                           13.265us          0.000us                1         13.265us          0.000us
_convolution_nogroup        1986618.422us          0.000us                1    1986618.422us          0.000us
thnn_conv2d                 1986610.324us          0.000us                1    1986610.324us          0.000us
thnn_conv2d_forward         1986600.915us          0.000us                1    1986600.915us          0.000us
sum                           29774.192us          0.000us                1      29774.192us          0.000us
_sum                          29766.402us          0.000us                1      29766.402us          0.000us
