('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       866178.051us          0.000us                1     866178.051us          0.000us
convolution                  866169.613us          0.000us                1     866169.613us          0.000us
_convolution                 866163.311us          0.000us                1     866163.311us          0.000us
tensor                           13.099us          0.000us                1         13.099us          0.000us
_convolution_nogroup         866117.636us          0.000us                1     866117.636us          0.000us
thnn_conv2d                  866108.534us          0.000us                1     866108.534us          0.000us
thnn_conv2d_forward          866097.941us          0.000us                1     866097.941us          0.000us
sum                           18838.751us          0.000us                1      18838.751us          0.000us
_sum                          18828.808us          0.000us                1      18828.808us          0.000us
