('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       828247.258us          0.000us                1     828247.258us          0.000us
convolution                  828238.873us          0.000us                1     828238.873us          0.000us
_convolution                 828232.651us          0.000us                1     828232.651us          0.000us
tensor                           13.180us          0.000us                1         13.180us          0.000us
_convolution_nogroup         828192.041us          0.000us                1     828192.041us          0.000us
thnn_conv2d                  828184.357us          0.000us                1     828184.357us          0.000us
thnn_conv2d_forward          828177.233us          0.000us                1     828177.233us          0.000us
sum                            4608.020us          0.000us                1       4608.020us          0.000us
_sum                           4600.453us          0.000us                1       4600.453us          0.000us
