('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       116670.110us          0.000us                1     116670.110us          0.000us
convolution                  116665.031us          0.000us                1     116665.031us          0.000us
_convolution                 116660.292us          0.000us                1     116660.292us          0.000us
tensor                            9.718us          0.000us                1          9.718us          0.000us
_convolution_nogroup         116627.634us          0.000us                1     116627.634us          0.000us
thnn_conv2d                  116621.089us          0.000us                1     116621.089us          0.000us
thnn_conv2d_forward          116614.234us          0.000us                1     116614.234us          0.000us
sum                            8583.145us          0.000us                1       8583.145us          0.000us
_sum                           8576.453us          0.000us                1       8576.453us          0.000us
