('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        28518.302us          0.000us                1      28518.302us          0.000us
convolution                   28510.204us          0.000us                1      28510.204us          0.000us
_convolution                  28504.619us          0.000us                1      28504.619us          0.000us
tensor                           13.019us          0.000us                1         13.019us          0.000us
_convolution_nogroup          28463.292us          0.000us                1      28463.292us          0.000us
thnn_conv2d                   28455.240us          0.000us                1      28455.240us          0.000us
thnn_conv2d_forward           28447.809us          0.000us                1      28447.809us          0.000us
sum                            2056.828us          0.000us                1       2056.828us          0.000us
_sum                           2050.854us          0.000us                1       2050.854us          0.000us
