('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       722316.475us          0.000us                1     722316.475us          0.000us
convolution                  722307.662us          0.000us                1     722307.662us          0.000us
_convolution                 722288.337us          0.000us                1     722288.337us          0.000us
tensor                           13.955us          0.000us                1         13.955us          0.000us
_convolution_nogroup         722241.923us          0.000us                1     722241.923us          0.000us
thnn_conv2d                  722234.092us          0.000us                1     722234.092us          0.000us
thnn_conv2d_forward          722225.947us          0.000us                1     722225.947us          0.000us
sum                           12600.106us          0.000us                1      12600.106us          0.000us
_sum                          12585.797us          0.000us                1      12585.797us          0.000us
