('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       155288.362us          0.000us                1     155288.362us          0.000us
convolution                  155278.645us          0.000us                1     155278.645us          0.000us
_convolution                 155271.630us          0.000us                1     155271.630us          0.000us
tensor                           14.491us          0.000us                1         14.491us          0.000us
_convolution_nogroup         155227.458us          0.000us                1     155227.458us          0.000us
thnn_conv2d                  155218.856us          0.000us                1     155218.856us          0.000us
thnn_conv2d_forward          155211.071us          0.000us                1     155211.071us          0.000us
sum                             964.807us          0.000us                1        964.807us          0.000us
_sum                            958.285us          0.000us                1        958.285us          0.000us
